-0.003431063,-0.000330369,12.60434,-9.030823,34.95138,65.9775,1,0,0.846982,0.8588955
0.04026451,-0.000266644,12.91042,-9.168732,35.3267,65.80005,1,0,0.8452784,0.8628721
0.03380518,-0.000195531,13.20253,-9.230804,35.71995,65.6337,1,0,0.8434639,0.8667288
0.01676838,-0.000135322,13.477,-9.278107,36.07814,65.47696,1,0,0.8415457,0.8705224
0.005575066,-0.000118882,13.73753,-9.319916,36.3978,65.32656,1,0,0.8396223,0.874299
0.000200977,-9.75E-05,13.98721,-9.35907,36.69595,65.18156,1,0,0.8377477,0.8780766
-0.01641846,-9.31E-05,14.21275,-9.38504,37.16639,64.87473,1,0,0.8357415,0.8819554
-0.004519273,-9.26E-05,14.43466,-9.418518,37.62041,64.57394,1,0,0.8334129,0.8858899
0.001130549,-8.50E-05,14.65011,-9.454254,38.05796,64.28298,1,0,0.8308315,0.8897939
0.00260505,-8.45E-05,14.85771,-9.489624,38.47879,64.0028,1,0,0.8280059,0.8936661
-0.002557427,-7.39E-05,15.05919,-9.524384,38.89635,63.73215,1,0,0.8250198,0.8975234
-0.00543605,-0.000103597,15.25226,-9.343506,39.41615,62.85055,1,0,0.8222735,0.9015788
-0.008483887,-9.86E-05,15.43926,-9.167358,39.97097,61.99387,1,0,0.8195449,0.9056588
-0.007080078,-9.74E-05,15.61983,-8.997986,40.52679,61.17115,1,0,0.8168014,0.909745
-0.005592549,-9.12E-05,15.79393,-8.835327,41.07361,60.38133,1,0,0.8140271,0.9138128
-0.005089638,-8.11E-05,15.96146,-8.678894,41.60703,59.62304,1,0,0.8112187,0.9178561
0.05133133,-4.49E-05,15.90405,-8.263,42.42194,59.15511,1,0,0.8085037,0.9219
0.06351928,-1.01E-05,15.80511,-7.793854,43.2423,58.70773,1,0,0.8055967,0.9256531
0.05770971,-1.71E-05,15.707,-7.33252,44.01318,58.28151,1,0,0.8024985,0.9290887
0.04650011,8.23E-06,15.60661,-6.88446,44.71527,57.87357,1,0,0.7992243,0.9322892
0.03271214,1.20E-05,15.50404,-6.450317,45.32713,57.48251,1,0,0.7957939,0.9353049
0.03479013,7.57E-06,15.40834,-5.593414,45.9652,56.38575,1,0,0.7926964,0.9383481
0.02186348,-3.17E-06,15.28553,-4.751404,46.57928,55.32748,1,0,0.7895101,0.9411623
0.01842508,-3.17E-05,15.10112,-3.939758,47.1921,54.31226,1,0,0.7862433,0.9437371
0.01743674,-7.35E-05,14.86262,-3.159515,47.80231,53.34058,1,0,0.7828681,0.9461172
0.01624804,-0.000106902,14.55976,-2.40863,48.42659,52.40905,1,0,0.7793948,0.9482369
-0.005737305,-0.000367228,14.03961,-2.021393,49.13515,50.97284,1,0,0.7753947,0.9498051
-0.006622314,-0.000608146,13.28085,-1.836212,50.04167,49.58405,1,1,0.7710435,0.9509926
0.004747893,-0.000807179,12.38279,-1.678101,51.00412,48.24707,1,1,0.7664268,0.9520242
0.03303463,-0.000933645,11.44453,-1.631622,52.02907,48.15654,1,1,0.7622031,0.9534892
-0.001359297,-0.00123481,10.54269,-1.983734,52.98303,49.11155,1,1,0.7583997,0.9552079
-0.02398682,0.001036173,9.306675,-3.048157,54.06811,50.91389,1,1,0.7547978,0.9554219
-0.02304077,0.000684471,7.951753,-4.130371,55.08421,52.39772,1,1,0.7510185,0.9552034
-0.03460693,0.001009411,6.637054,-5.323761,55.88794,53.73385,1,1,0.7472635,0.9544253
-0.04693604,0.000850939,5.368953,-6.593079,56.56113,54.79669,1,1,0.7436897,0.9534762
-0.05749512,0.000675352,4.147349,-7.946075,57.15027,56.04942,1,1,0.7403782,0.952508
-0.05621338,0.001060693,3.394074,-9.102081,57.1965,57.01976,1,1,0.7378474,0.952149
-0.07598877,0.001268107,2.869355,-10.15463,57.13126,57.6621,1,1,0.7360476,0.9519482
-0.115448,0.000990561,2.634954,-11.16278,56.85011,58.38093,1,1,0.7348729,0.9519086
-0.1130371,0.000133546,2.417777,-12.02124,56.52925,58.57048,1,1,0.734202,0.9524603
-0.1063843,1.52E-05,2.217834,-13.06503,56.28867,59.3919,1,1,0.7335453,0.9538759
-0.0942688,6.63E-06,2.189407,-13.96194,55.95824,60.27264,1,1,0.7332044,0.9558977
-0.06970215,0.000259639,2.178213,-14.82578,55.68143,60.73527,1,1,0.733088,0.9583078
-0.05050659,0.000227469,2.17737,-15.66217,55.38429,61.40641,1,1,0.733092,0.9607685
-0.03543091,0.000173338,2.183665,-16.47397,55.04496,61.97673,1,1,0.7331109,0.963275
-0.02456665,0.000156412,2.193866,-17.2569,54.65554,62.46828,1,1,0.7331485,0.9657343
-0.03369141,0.000381926,2.12853,-18.20819,54.74241,63.12924,1,1,0.7327408,0.9681765
-0.0199585,0.000429259,2.073756,-19.17065,54.83048,63.66851,1,1,0.7321308,0.9706185
-0.01922607,0.000458401,2.023297,-20.11179,54.91558,64.19376,1,1,0.7313507,0.972899
-0.01168823,0.000556602,1.977282,-21.05792,54.99855,64.65726,1,1,0.7305008,0.9751649
0.001190708,0.000652146,1.93601,-21.99738,55.07964,65.12767,1,1,0.7296605,0.977466
-0.004115345,0.000798413,1.717621,-23.25058,55.02031,65.77728,1,1,0.728384,0.9793476
0.00266385,0.001068946,1.495793,-24.49307,54.95625,66.55367,1,1,0.7269514,0.9812902
0.00338382,0.001189306,1.281411,-25.70245,54.89362,67.26356,1,1,0.7253567,0.9832451
-0.007293701,0.001297351,1.085505,-26.87421,54.54536,67.93352,1,1,0.7238245,0.9852128
-0.006072998,0.00214575,0.8987893,-28.00247,54.42104,68.52574,1,1,0.7227764,0.9874452
0.02190193,0.002544709,0.3524344,-29.3894,54.68073,69.24516,1,1,0.7215916,0.9891536
0.04139056,0.002243424,-0.1905518,-30.76614,54.74977,69.7026,1,1,0.7204924,0.9904064
0.04672353,0.001957342,-0.699646,-32.11783,54.67562,70.04396,1,1,0.7196281,0.9913649
0.04790858,0.001774553,-1.175964,-33.43423,54.48515,70.32061,1,1,0.7190524,0.9921671
0.04559479,0.001624462,-1.627319,-34.70703,54.1984,70.54134,1,1,0.7187817,0.9928563
0.03370548,0.001555969,-1.943695,-35.67303,54.02298,70.55621,1,1,0.7188245,0.9940324
0.03744385,0.001240196,-2.241821,-36.50287,53.86025,70.57975,1,1,0.719205,0.9954165
0.05280816,0.001022705,-2.528625,-37.16278,53.70438,70.55428,1,1,0.7198612,0.997005
0.05870608,0.00080813,-2.79953,-37.78488,53.52519,70.53534,1,1,0.7207825,0.9986646
0.06291973,0.00076514,-3.05603,-38.36044,53.3175,70.50134,1,1,0.7219312,1.000385
-0.01693726,0.002339292,-2.89032,-38.94958,53.35466,71.00285,1,1,0.7226355,1.002737
-0.04663086,0.003841067,-2.494171,-39.49695,53.39236,71.49802,1,1,0.7229934,1.005639
-0.02975464,0.004244255,-2.049011,-40.03049,53.42427,71.97164,1,1,0.7231602,1.008685
-0.01092529,0.004121828,-1.609772,-40.55109,53.46,72.42503,1,1,0.7230971,1.011701
-0.002521858,0.003881457,-1.184143,-41.05505,53.49609,72.85992,1,1,0.7228063,1.014637
0.01104235,0.003422288,-1.30722,-41.74759,53.6127,72.43252,1,1,0.7224218,1.016365
0.0499867,0.002857759,-1.777985,-42.52994,53.71961,72.69922,1,1,0.7221165,1.017675
0.07312181,0.002275806,-2.548431,-43.30341,53.83678,72.70118,1,1,0.7218728,1.018458
0.05144026,0.002086916,-3.312927,-44.06009,53.93746,72.66676,1,1,0.7217553,1.019165
0.05655503,0.002210571,-4.025208,-44.78555,54.08981,72.61447,1,1,0.7219503,1.019968
0.03888912,0.003371425,-4.255127,-45.24683,53.76249,72.80673,1,1,0.7222644,1.021546
0.03497877,0.004157177,-4.467194,-45.58691,54.00551,72.99888,1,1,0.7226359,1.023291
0.05439724,0.004353158,-4.662781,-45.94577,53.69622,73.15449,1,1,0.7230586,1.024983
0.06017263,0.004242982,-4.851105,-46.32272,53.64611,73.29026,1,1,0.7234938,1.026518
0.06380072,0.004077412,-4.979553,-46.7048,53.31227,73.40705,1,1,0.7239397,1.027924
0.06283714,0.002304888,-5.453644,-47.06284,53.35949,72.77065,1,1,0.7244417,1.028984
0.02596501,0.001385299,-6.218842,-47.84839,53.4095,72.70657,1,1,0.7251684,1.029507
0.04813402,0.001027647,-7.033325,-48.45557,53.4488,72.45091,1,1,0.72606,1.03011
0.06375971,0.000860971,-7.961578,-48.96161,53.60498,72.10888,1,1,0.7271526,1.030786
0.03822277,0.000615472,-8.86142,-49.41138,53.6474,71.71791,1,1,0.7284055,1.03141
0.02577506,0.000354798,-10.02966,-49.80008,54.61233,71.32349,1,1,0.7297037,1.032033
0.01302294,0.000191597,-11.15598,-50.0719,55.54912,70.87981,1,1,0.7310853,1.032968
0.008489633,8.80E-05,-12.23813,-50.276,56.44777,70.47913,1,1,0.7325512,1.034217
0.00698588,-3.18E-05,-13.27658,-50.42593,57.31029,70.08852,1,1,0.7340881,1.035759
0.006899133,-9.91E-05,-14.27283,-50.4957,58.13846,69.70067,1,1,0.7356859,1.037596
0.02708436,-0.00060141,-15.80457,-50.60498,59.81251,69.29798,1,1,0.737339,1.039035
0.02022594,-0.000723651,-17.36566,-50.6853,61.42794,68.87904,1,1,0.7390457,1.040553
0.009830806,-0.000645247,-18.87051,-50.69305,62.96913,68.45238,1,1,0.7407947,1.042365
0.006870138,-0.000538619,-20.31302,-50.56387,64.44324,68.04683,0,1,0.7425668,1.044533
0.009192917,-0.000374193,-21.69388,-50.38843,65.85491,67.61517,0,1,0.7443544,1.047056
-0.006988525,0.000205915,-22.83829,-50.13876,67.2008,67.27081,0,1,0.7461137,1.050106
-0.000707346,0.000430784,-23.92352,-49.79044,68.49518,66.94905,0,1,0.7478855,1.053553
0.002499731,0.000612669,-24.96246,-49.36395,69.73666,66.61739,0,1,0.7496803,1.057269
0.003677478,0.000825509,-25.9588,-48.85654,70.92689,66.27743,0,1,0.7515001,1.061255
0.004666602,0.001034079,-26.91479,-48.26617,72.0682,65.92893,0,1,0.753346,1.065519
0.009261692,0.001015606,-27.96875,-47.61688,73.16612,65.55244,0,1,0.7552425,1.069847
0.004554543,0.001183837,-28.98962,-46.88657,74.21597,65.1499,0,1,0.757157,1.074411
0.004000919,0.001424886,-29.9704,-46.06442,75.22272,64.7412,0,1,0.7590907,1.079287
0.005829245,0.001692591,-30.91156,-45.15033,76.18889,64.32167,0,1,0.7610478,1.08447
0.009324158,0.00194216,-31.81445,-44.13989,77.11649,63.88557,0,1,0.7630354,1.08996
0.007109303,0.002107274,-33.00256,-43.14133,78.01164,63.43029,0,1,0.7650861,1.09522
0.008150304,0.002614585,-34.47113,-42.1138,78.87006,62.94585,0,1,0.7671818,1.100327
0.009390147,0.003427689,-36.2142,-41.07138,79.69337,62.39558,0,1,0.7693204,1.105295
0.01763452,0.004260449,-38.24338,-40.01389,80.48118,61.82086,0,1,0.771498,1.110134
0.0104327,0.004749485,-40.25406,-38.85349,81.23604,61.20339,0,1,0.7736968,1.115225
-0.03015137,0.003185312,-41.8569,-38.07288,81.40374,61.07133,0,1,0.775983,1.120146
-0.03039551,0.002401978,-43.16516,-37.12497,81.55213,60.77568,0,1,0.778201,1.125448
-0.03051758,0.001818391,-44.15134,-36.08795,81.69456,60.31256,0,1,0.7803686,1.13098
-0.03927612,0.001396269,-44.81418,-35.00168,81.83504,59.80101,0,1,0.7825154,1.136689
-0.03448486,0.001171303,-45.39639,-33.93668,81.96848,59.23841,0,1,0.7846281,1.142306
-0.001043169,0.001190061,-46.25311,-33.29901,80.69917,58.66856,0,1,0.7865616,1.147016
-0.02047729,0.001212315,-47.10922,-32.81543,79.00469,58.09282,0,1,0.7884876,1.150929
-0.03396606,0.001038527,-47.94055,-32.50299,77.36724,57.94358,0,1,0.7903524,1.154613
-0.04101563,0.000869181,-48.74048,-32.50662,75.8021,57.43506,0,1,0.7920034,1.15808
-0.05291748,0.000719065,-49.50769,-32.30902,74.30343,57.09116,0,1,0.7936158,1.161244
0.002900578,0.000982953,-50.76447,-31.80234,74.17175,56.49008,0,1,0.7951378,1.16495
0.02000396,0.001579247,-52.20416,-30.94022,74.07079,55.40501,0,1,0.7966998,1.168725
0.04369363,0.001870132,-53.77615,-30.04901,73.98116,54.44218,0,1,0.7984743,1.172665
0.04141203,0.001874554,-55.29727,-29.08542,73.89058,53.50942,0,1,0.8004038,1.176859
0.02550532,0.001587353,-56.75919,-28.11542,73.80118,52.6681,0,1,0.8024935,1.181299
-0.02911377,0.000988674,-57.82886,-27.45099,73.39428,52.25508,0,1,0.8047544,1.185701
-0.03311157,0.000656579,-58.63168,-26.5896,72.99762,51.57639,0,1,0.8069492,1.190515
-0.03775024,0.000493894,-59.25235,-25.69586,72.61493,50.76606,0,1,0.8091164,1.195353
-0.02993774,0.000450442,-59.83588,-24.81738,72.25065,49.85677,0,1,0.8112592,1.200058
-0.02661133,0.000425931,-60.39398,-23.97775,71.9013,48.8479,0,1,0.8133754,1.20454
-0.01940918,0.000240207,-60.56003,-22.77197,71.33568,47.45981,0,1,0.815346,1.20976
-0.01687622,0.000221527,-60.6937,-21.61523,70.79052,46.16191,0,1,0.817392,1.215029
-0.01800537,0.000219361,-60.81976,-20.50177,70.26609,44.92895,0,1,0.8194904,1.220279
-0.02114868,-7.26E-05,-60.94183,-19.4267,69.76182,43.73953,0,1,0.8214938,1.22554
-0.02249146,-0.000459143,-61.06058,-18.3891,69.27738,42.58589,0,1,0.8233022,1.23081
0.0223543,-0.00159163,-60.83942,-17.02213,67.38394,41.66398,0,1,0.8246955,1.236844
0.03256613,-0.001771955,-60.61978,-15.57007,65.54771,40.78268,0,1,0.8258007,1.242888
0.01661117,-0.001747189,-60.41241,-14.16132,63.78972,39.94234,0,0,0.8266145,1.248822
0.005354029,-0.001642877,-60.21698,-12.80573,62.10722,39.13734,0,1,0.8271563,1.254711
0.000776682,-0.001528646,-60.0307,-11.50485,60.49754,38.36497,0,1,0.8274361,1.260559
0.02321378,-0.002684092,-60.03583,-10.26733,58.71875,37.69153,0,1,0.8273729,1.266287
0.009386797,-0.002923589,-60.05991,-9.075623,57.00775,37.04691,0,1,0.8271071,1.271852
0.002988181,-0.002743314,-60.0874,-7.930573,55.36989,36.42845,0,1,0.8265837,1.277393
0.001983828,-0.002520146,-60.11465,-6.832245,53.80317,35.83438,0,1,0.8258014,1.282911
0.001931022,-0.00233251,-60.14102,-5.778839,52.30413,35.26359,0,1,0.8247665,1.288398
-0.01751709,-0.001205391,-59.78903,-4.757629,50.61889,34.79065,0,1,0.8236141,1.29405
-0.02838135,-0.000839571,-59.18243,-3.77066,49.00311,34.33926,0,1,0.8222435,1.299975
-0.03643799,-0.000609128,-58.33511,-2.819702,47.45746,33.90658,0,1,0.8206911,1.306135
-0.04806519,-0.000461303,-57.29578,-1.907745,45.97196,33.49073,0,0,0.8189424,1.312451
-0.025177,-0.000392093,-56.27463,-1.040924,44.55939,33.08868,0,0,0.8169614,1.318799
-0.02484131,-6.97E-05,-54.86954,-0.206543,42.74949,32.76147,0,0,0.8148503,1.325283
-0.03302002,-2.07E-06,-53.21136,0.5986577,41.01274,32.44917,0,0,0.8125288,1.331965
-0.03295898,-0.000112329,-51.44321,1.367809,39.35071,32.14809,0,0,0.8099556,1.338769
-0.009307861,-0.000166686,-49.73209,2.09715,37.77077,31.8559,1,0,0.8070889,1.345642
0.006154608,-0.000173759,-48.08954,2.790668,36.26322,31.57293,1,0,0.80393,1.352486
0.04949093,-0.000506206,-46.64209,3.423812,35.11543,32.3227,1,0,0.8007691,1.359414
0.1327645,-0.000523855,-46.44077,4.023067,35.67401,33.05018,1,0,0.7985935,1.365184
0.1116299,-3.80E-05,-46.78015,4.603188,37.21837,33.75097,1,0,0.7970207,1.370329
0.06526332,-0.000215254,-46.92105,5.18025,38.52655,34.43063,1,0,0.7956995,1.375448
0.04680619,-0.000512072,-46.96835,5.743504,39.59715,35.08632,1,0,0.7946154,1.380643
0.04021309,-0.001184393,-46.90634,6.293194,40.53532,35.45385,1,0,0.7938112,1.385685
0.04438545,-0.001451754,-46.79196,6.814241,41.38366,35.80165,1,0,0.7932528,1.390746
0.04507238,-0.001602844,-46.61023,7.313985,42.14976,36.13562,1,0,0.7929356,1.395829
0.04451758,-0.001771903,-46.34653,7.794439,42.77628,36.45675,1,0,0.7928528,1.400954
0.04397543,-0.001922395,-46.01379,8.256535,43.35417,36.76566,1,0,0.7930033,1.40613
0.0319044,-0.002042053,-45.64368,8.502698,43.87441,37.56795,1,0,0.7933873,1.41117
0.03334013,-0.002236487,-45.20779,8.737729,44.30765,38.34367,1,0,0.7939817,1.416325
0.034098,-0.002376258,-44.69656,8.962982,44.6719,39.08862,1,0,0.7948019,1.421571
0.0331693,-0.002534911,-44.09311,9.179757,44.92927,39.80421,1,0,0.7958449,1.426925
0.03213464,-0.00268232,-43.40472,9.388692,45.14016,40.49176,1,0,0.7971122,1.432405
0.005967591,-0.002828843,-42.56924,9.254719,45.08024,41.50065,1,0,0.798623,1.437536
0.02527149,-0.002925473,-41.83942,9.105533,45.12582,42.46554,1,0,0.8004307,1.442743
0.02415719,-0.002912024,-40.86984,8.95928,44.91542,43.39083,1,0,0.8024734,1.448027
0.02505835,-0.002906322,-39.87961,8.818563,44.68156,44.27872,1,0,0.804817,1.453393
0.01962256,-0.002917334,-38.64349,8.684754,44.20726,45.13162,1,0,0.8074132,1.458867
0.04697191,-0.002998134,-37.5285,8.813018,44.00061,46.11709,1,0,0.8103169,1.464953
0.02108689,-0.003075995,-35.86075,8.963491,43.22955,47.07524,1,0,0.8133851,1.47121
0.01567551,-0.003173171,-34.24759,9.113327,42.52913,47.99604,1,0,0.8168249,1.477645
0.009933203,-0.003250981,-32.55035,9.259529,41.76884,48.88047,1,0,0.8205603,1.484251
0.002186653,-0.003349821,-30.72556,9.402312,40.90362,49.73041,1,0,0.8245704,1.491054
-0.02377319,-0.003413267,-28.86972,9.224407,39.93155,50.49303,1,0,0.8288782,1.497443
-0.06134033,-0.003378203,-26.90967,8.744317,38.77176,51.22397,1,0,0.8332758,1.503478
-0.05883789,-0.003407233,-25.02472,8.099119,37.64801,51.92838,1,0,0.8375869,1.509447
-0.02371216,-0.003267745,-23.20584,7.455311,36.60082,52.59826,1,0,0.8416746,1.515466
0.000474145,-0.002939854,-21.45502,6.827196,35.64606,53.24032,1,0,0.8454713,1.521383
-0.02301025,-0.00290169,-19.80334,5.828274,35.15929,53.92603,1,0,0.8489929,1.526786
-0.02325439,-0.002932777,-18.21658,4.503544,34.69911,54.58547,1,0,0.8522237,1.531853
-0.0161438,-0.002835515,-16.69186,2.999529,34.25994,55.21656,1,0,0.8551732,1.536681
0.008591059,-0.002704394,-15.22449,1.534124,33.84327,55.81545,1,0,0.857849,1.541541
0.0205395,-0.002532403,-13.81479,0.1245385,33.44558,56.38948,1,0,0.8602368,1.54636
-0.01025391,-0.002419308,-12.47751,-1.710693,33.03768,57.05185,1,0,0.8622676,1.55051
-0.01721191,-0.002398162,-11.19766,-3.768707,32.64437,57.68801,1,0,0.8639588,1.554435
0.01026231,-0.002303836,-9.962646,-5.766663,32.27196,58.28902,1,0,0.8653657,1.558476
0.02445495,-0.002136892,-8.772766,-7.681549,31.91731,58.86436,1,0,0.8664801,1.56251
0.02710981,-0.001973169,-7.630524,-9.510834,31.57703,59.41703,1,0,0.8673091,1.566539
0.03471374,-0.001892631,-6.530975,-11.01608,31.38355,60.0178,1,0,0.8679353,1.570952
0.03942814,-0.00174122,-5.475311,-12.27997,31.19944,60.59481,1,0,0.8683817,1.575566
0.02363502,-0.001604033,-4.46701,-13.47391,31.01935,61.15433,1,0,0.8686113,1.580157
0.01371756,-0.001495355,-3.503326,-14.61325,30.84398,61.69323,1,0,0.8686377,1.584799
0.009696824,-0.001351508,-2.580078,-15.70386,30.67442,62.21201,1,0,0.8684543,1.589493
-0.03128052,-0.001278898,-1.70285,-17.20917,30.35277,62.84329,1,0,0.8679227,1.5936
-0.01327515,-0.001305007,-0.8603516,-18.68307,30.04415,63.44407,1,0,0.8671757,1.597913
0.000622732,-0.001225599,-0.04623413,-20.10269,29.75056,64.02005,1,0,0.8661689,1.602265
0.00520076,-0.001156866,0.737331,-21.46442,29.46938,64.57325,1,0,0.8649036,1.606632
0.03009629,-0.00108529,1.491685,-22.76956,29.3453,65.10365,1,0,0.8634936,1.611036
0.02918839,-0.000998767,2.222955,-24.15244,29.41698,65.3513,1,0,0.8620746,1.615065
0.04054672,-0.000925198,2.930751,-25.49393,29.42423,65.57982,1,0,0.8606578,1.619057
0.04076643,-0.000823389,3.611367,-26.78091,29.3975,65.799,1,0,0.8592482,1.622911
0.0337797,-0.000741389,4.263603,-28.01245,29.3504,66.01045,1,0,0.8578826,1.626648
0.02541912,-0.000665617,4.888042,-29.19022,29.29259,66.21469,1,0,0.8566002,1.63031
0.03170315,-0.00059192,5.486355,-30.06042,29.37647,66.84892,1,0,0.8554111,1.634413
0.03920446,-0.00052392,6.063582,-30.74591,29.47041,67.46741,1,0,0.854211,1.638555
0.02670455,-0.000459688,6.615513,-31.38922,29.545,68.06621,1,0,0.8529299,1.642524
0.01626022,-0.000400638,7.142495,-32.00262,29.5978,68.64291,1,0,0.8515811,1.646393
0.009107943,-0.000372303,7.646998,-32.58954,29.63406,69.19777,1,0,0.8501881,1.650193
0.0264382,-0.000350851,8.135693,-32.94864,29.67776,69.45195,1,0,0.8489228,1.654239
0.02603456,-0.00031392,8.60718,-33.28656,29.72606,69.69318,1,0,0.8476277,1.658184
0.02026755,-0.000301712,9.058657,-33.60931,29.762,69.92627,1,0,0.8462499,1.662044
0.01325571,-0.000266805,9.49026,-33.91748,29.7848,70.15166,1,0,0.8447744,1.66583
0.006763057,-0.000256023,9.903233,-34.2117,29.79851,70.36929,1,0,0.8432096,1.669552
0.01630313,-0.00037953,10.33414,-33.96335,29.83288,69.77462,1,0,0.8421742,1.673764
0.01746408,-0.000338531,10.95177,-33.40738,29.61945,69.18761,1,0,0.841351,1.678318
0.01850881,-0.000297588,11.75831,-32.54337,29.14265,68.62278,1,0,0.8407451,1.683248
0.006094118,-0.000164142,12.70115,-31.60666,28.41829,68.08245,1,0,0.8401943,1.688192
0.000438867,0.000137908,13.70389,-30.69769,27.50265,67.566,1,0,0.8396164,1.692946
-0.007568359,0.001228763,14.39591,-29.89105,26.8536,66.25423,1,0,0.8387326,1.696848
-0.006103516,0.001442636,14.99386,-29.13269,26.23632,64.97527,1,0,0.8377863,1.700409
-0.007995605,0.001295546,15.52685,-28.40485,25.64408,63.74792,1,0,0.8369118,1.703802
-0.008087158,0.001053117,15.9772,-27.70535,25.08619,62.57177,1,0,0.8360515,1.706985
-0.00466723,0.000783198,16.33696,-27.03369,24.56304,61.44419,1,0,0.8351769,1.709938
0.04482676,0.000330167,16.33036,-25.85953,24.48887,59.57497,1,0,0.8342636,1.712903
0.05080923,-0.000123464,16.31448,-24.50043,24.4558,57.77429,1,0,0.833007,1.715689
0.06535995,-0.000413078,16.29506,-22.9227,24.70877,56.05027,1,0,0.8316361,1.718539
0.03739241,-0.000800426,16.2724,-21.3862,24.72125,54.41009,1,0,0.8299963,1.72105
0.0287084,-0.000963422,16.2499,-19.91003,24.92809,52.84171,1,0,0.8282331,1.72334
-0.001947714,-0.001801289,15.56565,-18.7551,26.37927,50.76872,1,1,0.8260012,1.724543
-0.03567505,-0.001621411,14.8849,-17.98364,27.7698,48.78144,1,1,0.8232398,1.7253
-0.06454468,-0.001424271,14.22649,-17.52481,29.09763,47.42529,1,1,0.8202751,1.725781
0.01373124,-0.000796107,13.60811,-17.41599,30.38229,47.04025,1,1,0.8176613,1.726655
-0.007843018,9.84E-05,13.02389,-18.01334,31.6119,47.91109,1,1,0.8155667,1.727065
-0.00970459,-0.001250721,11.89423,-19.2157,32.9861,49.32827,1,1,0.8130111,1.72608
-0.02206421,-0.002014445,10.76951,-20.17532,34.28712,50.20512,1,1,0.8101516,1.724839
-0.03411865,-0.002120662,9.686205,-21.47,35.53048,51.39905,1,1,0.8072492,1.723452
-0.0479126,-0.002132805,8.646328,-22.54156,36.72241,52.16945,1,1,0.8041648,1.721851
-0.007965088,-0.001962483,7.655527,-23.77701,37.86895,53.10383,1,1,0.8012218,1.720459
0.01032039,-0.001557341,6.818298,-24.64163,38.79005,53.71844,1,1,0.7985858,1.719435
0.01638965,-0.001269231,6.020967,-25.38113,39.67463,54.30026,1,1,0.7963706,1.718697
0.01929458,-0.001175535,5.256643,-25.99191,40.52393,54.83376,1,1,0.7945311,1.718266
0.02162585,-0.001445184,4.523299,-26.45526,41.34048,55.29097,1,1,0.7929688,1.718065
0.02719375,-0.001859286,3.81929,-26.77075,42.12532,55.67807,1,1,0.791665,1.718094
-0.04086304,-0.001910355,3.632009,-27.21515,42.312,56.28207,1,1,0.7903866,1.718266
-0.06521606,-0.00164675,3.64415,-27.51089,42.47126,56.72429,1,1,0.7890068,1.718695
-0.03152466,-0.001418659,3.677831,-27.86414,42.63454,57.20599,1,1,0.7876139,1.71924
-0.01226807,-0.001418735,3.719553,-28.20898,42.79604,57.61646,1,1,0.7861594,1.71957
-0.000324846,-0.0014711,3.763614,-28.59775,42.95322,58.03377,1,1,0.7847168,1.71977
0.000308228,-0.002035677,3.574396,-29.10144,42.57066,58.42709,1,1,0.783218,1.719142
