-0.01669312,-0.000566695,10.49665,-49.86914,39.02878,64.15611,1,1,0,0
0.004015902,-0.000512816,9.942471,-50.16568,39.02244,64.43218,1,1,0,0
-0.005495509,-0.00083507,9.184965,-50.39774,39.666,64.65637,1,1,0,0
-0.01098633,-0.000830502,8.460571,-50.66904,40.29072,64.98681,1,1,0,0
-0.006744385,-0.000792621,7.766219,-50.78012,40.89227,65.21423,1,1,0,0
-0.005726311,-0.000743726,7.099845,-50.8392,41.47054,65.42492,1,1,0,0
-0.003791021,-0.000707238,6.460126,-50.81729,42.02659,65.59894,1,1,0,0
0.02792605,0.000111115,5.398603,-50.77066,43.3039,66.01269,1,1,0,0
0.04618682,0.00016418,4.198706,-50.41974,44.53605,66.42101,1,1,0,0
0.05278874,0.000167016,2.807711,-50.12949,45.71778,66.77394,1,1,0,0
0.07335387,0.000163931,1.222007,-49.90567,46.86327,67.07192,1,1,0,0
0.05437987,0.000165748,-0.3188782,-49.72601,47.95094,67.32178,1,1,0,0
0.02826897,-0.000242081,-2.309601,-49.89856,49.03619,67.34799,1,1,0,0
0.04620274,-0.000475113,-4.270599,-50.08099,50.07553,67.5333,1,1,0,0
0.03433318,-0.000651957,-6.152252,-50.23318,51.06822,67.71425,1,1,0,0
0.01837745,-0.00074036,-7.954895,-50.35318,52.01775,67.9035,1,1,0,0
0.005517977,-0.000778026,-9.681122,-50.44885,52.927,68.10036,1,1,0,0
0.0415841,-0.000348406,-11.77942,-50.37698,54.83197,68.04526,1,1,0,0
0.04263601,-0.000326096,-13.78857,-50.33786,56.66197,68.09045,1,1,0,0
0.0252475,-0.000307266,-15.71085,-50.27902,58.40746,68.18871,1,1,0,0
0.005488112,-0.000285532,-17.55179,-50.19757,60.07284,68.2971,1,1,0,0
-0.01275635,-0.000276658,-19.31509,-50.09845,61.66296,68.40347,1,1,0,0
0.006363078,-0.000313959,-20.71252,-49.63339,63.18088,68.32657,1,1,0,0
0.03033485,-0.00039685,-22.02661,-49.18665,64.64456,68.39677,1,1,0,0
0.03195948,-0.000422394,-23.28238,-48.73712,66.04754,68.50688,1,1,0,0
0.02026955,-0.000457165,-24.48901,-48.27817,67.38963,68.63346,1,1,0,0
0.005970957,-0.000493109,-25.65036,-47.81348,68.67314,68.75532,1,1,0,0
0.02923274,-0.000736459,-26.66068,-47.13382,69.90222,68.76286,1,1,0,0
0.03773202,-0.000811707,-27.62158,-46.47858,71.08546,68.86712,0,1,0,0
0.02890837,-0.000753878,-28.54498,-45.82379,72.2194,69.00163,0,1,0,0
0.01189255,-0.000733649,-29.43698,-45.1716,73.30486,69.13091,0,1,0,0
-0.00431569,-0.000726934,-30.29865,-44.51837,74.34423,69.24349,0,1,0,0
0.03660725,-0.000479159,-31.52005,-43.7937,75.34866,69.13694,0,1,0,0
0.04742312,-0.000440492,-32.935,-43.11996,76.30829,68.99155,0,1,0,0
0.06676437,-0.000440865,-34.54288,-42.48071,77.23907,68.86538,0,1,0,0
0.04101133,-0.000438409,-36.10504,-41.85696,78.12396,68.76474,0,1,0,0
0.01497491,-0.000559011,-37.61014,-41.23364,78.96824,68.7092,0,1,0,0
-0.02554321,-0.000839184,-38.59363,-40.33362,79.76826,68.53794,0,1,0,0
-0.02703857,-0.001009283,-39.41257,-39.42349,80.53885,68.54005,0,1,0,0
-0.03527832,-0.001105877,-40.19174,-38.49408,81.28238,68.48029,0,1,0,0
-0.03213501,-0.001171832,-40.93994,-37.60382,81.99857,68.38863,0,1,0,0
-0.03445435,-0.001206584,-41.65982,-36.73547,82.68758,68.29145,0,1,0,0
0.07835435,-0.00084637,-42.65561,-35.53925,83.36827,67.78157,0,1,0,0
0.0829366,-0.000596647,-43.62244,-34.42752,84.01883,67.31317,0,1,0,0
0.06200603,-0.000456058,-44.55844,-33.35034,84.64065,66.94098,0,1,0,0
0.03419234,-0.000372703,-45.46484,-32.25854,85.23466,66.69344,0,1,0,0
0.007085557,-0.000331434,-46.34375,-31.17032,85.8019,66.37528,0,1,0,0
0.01291831,-0.000352715,-47.55038,-30.28397,86.14964,66.11649,0,1,0,0
-0.01522827,-0.000370795,-48.73792,-29.42252,86.47192,65.74955,0,1,0,0
-0.03359985,-0.000444814,-49.88348,-28.58218,86.77876,65.36063,0,1,0,0
-0.05084229,-0.00050225,-50.98438,-27.75412,87.07297,64.93221,0,1,0,0
-0.04925537,-0.000547074,-52.04071,-26.94379,87.35618,64.46756,0,1,0,0
-0.002104667,-0.00045166,-52.97308,-26.11349,86.33959,63.90344,0,1,0,0
-0.005357053,-0.000175742,-53.87485,-25.31702,85.3339,63.3366,0,1,0,0
-0.01611328,-3.40E-05,-54.74432,-24.54224,84.36573,62.79498,0,1,0,0
-0.03601074,6.42E-05,-55.58286,-23.78729,83.43401,62.24055,0,1,0,0
-0.04400635,9.43E-05,-56.39142,-23.03125,82.53899,61.67929,0,1,0,0
-0.03753662,0.000114143,-56.8808,-22.13156,81.96205,61.06507,0,1,0,0
-0.05123901,-0.000266489,-57.02869,-21.21915,81.41155,60.53262,0,1,0,0
-0.05392456,-0.000641682,-56.98767,-20.36469,80.88264,59.9693,0,1,0,0
-0.03662109,-0.000791742,-56.93118,-19.53531,80.38041,59.42528,0,1,0,0
-0.02182007,-0.000859465,-56.87115,-18.70526,79.89981,59.01802,0,1,0,0
0.0369883,-0.000278016,-56.97421,-17.73071,78.81866,58.56261,0,1,0,0
0.04471035,-8.90E-05,-57.1366,-16.5087,77.77247,58.12454,0,1,0,0
0.04667755,-3.15E-05,-57.30252,-15.08826,76.76491,57.7008,0,1,0,0
0.01426919,-1.79E-05,-57.47113,-13.69974,75.79099,57.30075,0,1,0,0
-0.00680542,-2.52E-05,-57.64023,-12.35919,74.8516,56.91881,0,1,0,0
-0.01959229,-2.35E-05,-58.05688,-11.03793,74.19812,55.09803,0,1,0,0
-0.01055908,-3.76E-05,-58.46832,-9.855011,73.57407,53.85313,0,1,0,0
0.02086642,1.25E-05,-58.85385,-8.774231,72.9808,52.98607,0,1,0,0
0.03125066,5.01E-05,-59.21991,-7.718628,72.41327,52.39289,0,1,0,0
0.01819452,6.32E-05,-59.57629,-6.695526,71.86522,51.79873,0,1,0,0
-0.02481079,-0.000140129,-59.69952,-5.762726,71.42028,51.38633,0,1,0,0
-0.0279541,-0.000192405,-59.78333,-4.794464,70.98726,50.98281,0,1,0,0
-0.02249146,-0.000194193,-59.85565,-3.918121,70.5732,50.60876,0,1,0,0
-0.02124023,-0.000185416,-59.923,-3.204742,70.17573,49.95475,0,1,0,0
-0.01528931,-0.000161655,-59.98312,-2.65097,69.79549,49.88668,0,1,0,0
-0.01141357,-0.000183883,-59.56439,-1.777222,69.00642,49.65233,0,1,0,0
-0.0385437,-0.000359173,-58.86954,-0.9087524,68.24068,49.43922,0,1,0,0
-0.04797363,-0.000402383,-58.04666,-0.07437134,67.49742,49.23525,0,1,0,0
-0.02615356,-0.000344107,-57.23822,0.7187458,66.78954,49.03753,0,1,0,0
-0.008148193,-0.000314036,-56.45425,1.472591,66.11339,48.84575,0,1,0,0
-0.02844238,-8.19E-05,-55.29358,2.21127,65.07365,48.55051,0,1,0,0
-0.03793335,0.000131225,-53.90674,2.923692,64.06862,48.26596,0,1,0,0
-0.07681274,0.000274929,-52.28445,3.660241,63.09501,47.95851,0,1,0,0
-0.05108643,0.000365876,-50.71103,4.460815,62.16411,47.92684,0,1,0,0
-0.05770874,0.000369478,-49.19791,5.132705,61.27519,47.63587,1,1,0,0
-0.0378418,0.000282757,-48.08469,5.716728,60.6753,47.68959,1,1,0,0
0.006312746,0.000111899,-47.97989,6.273668,61.61161,47.74153,1,1,0,0
0.00727301,3.59E-05,-48.12582,6.806509,63.1148,47.79128,1,1,0,0
-0.007232666,9.60E-05,-48.13925,7.325388,64.50445,47.84102,1,1,0,0
-0.01483154,0.000176996,-48.02567,7.827675,65.76696,47.88985,1,1,0,0
-0.01278687,0.000364207,-47.99261,8.130692,67.04944,48.03338,1,1,0,0
0.002618916,0.000186975,-47.92325,8.551072,68.24203,47.99455,1,1,0,0
0.002116896,-0.000212262,-47.79065,8.887961,69.33392,48.06135,1,1,0,0
0.000717312,-0.000409234,-47.63263,9.227661,70.35242,48.06245,1,1,0,0
-0.000764116,-0.000576116,-47.42972,9.493303,71.27795,48.11913,1,1,0,0
-0.02218628,-0.001138558,-47.31012,9.620675,72.22372,48.24009,1,1,0,0
-0.02865601,-0.001558524,-47.20001,9.859149,73.08096,48.10605,1,1,0,0
-0.02380371,-0.001999045,-47.09137,9.923361,73.87831,48.18713,1,1,0,0
-0.02841187,-0.002329414,-46.98843,10.05226,74.58101,48.06799,1,1,0,0
-0.02307129,-0.00275178,-46.88672,9.993449,75.22985,48.17417,1,1,0,0
-0.02175903,-0.002575833,-46.7276,9.814926,75.73408,48.40571,1,1,0,0
-0.009246826,-0.002757331,-46.53079,9.655775,76.17247,48.51817,1,1,0,0
-0.003699801,-0.002909718,-46.27832,9.541529,76.56971,48.58416,1,1,0,0
-0.006652832,-0.003039443,-45.97003,9.372103,76.90529,48.71388,1,1,0,0
-0.01150513,-0.003087357,-45.62354,9.222262,77.18473,48.77905,1,1,0,0
-0.02151489,-0.003707784,-45.3277,8.612903,77.4869,49.38075,1,1,0,0
-0.01443481,-0.003312869,-45.01315,7.962093,77.72035,49.88103,1,1,0,0
-0.00579834,-0.003204377,-44.62488,7.389882,77.89947,50.28707,1,1,0,0
-0.003373652,-0.003117025,-44.17078,6.846241,78.01184,50.65544,1,1,0,0
-0.004105878,-0.002985229,-43.66217,6.306182,78.07616,51.00362,1,1,0,0
0.002111602,-0.002124215,-43.4303,5.536229,78.28878,51.48668,1,1,0,0
-0.005661072,-0.00154001,-43.21417,4.458187,78.33324,52.24092,1,1,0,0
-0.01239014,-0.00110638,-43.01361,3.537914,78.28427,52.63288,1,1,0,0
-0.01379395,-0.000782365,-42.82056,2.410235,78.1789,53.3077,1,1,0,0
-0.01797485,-0.000419577,-42.64017,1.448456,78.01129,53.65412,1,1,0,0
-0.01217651,-0.000596897,-42.3707,0.3147385,77.78069,54.21291,1,1,0,0
-0.008270264,-0.000507836,-42.16223,-0.8711548,77.58373,54.71426,1,1,0,0
-0.007171631,-0.00037916,-41.9418,-2.061981,77.40369,55.17088,1,1,0,0
-0.01721191,-0.00025306,-41.68036,-3.298767,77.20013,55.64039,1,1,0,0
-0.05892944,-9.63E-05,-41.36667,-4.665619,76.95865,56.19521,1,1,0,0
-0.04159546,-9.61E-05,-40.98801,-6.123138,76.73548,57.0934,1,1,0,0
-0.06594849,-0.000209157,-40.44855,-7.514282,76.44146,57.95827,1,1,0,0
-0.0723877,-0.000151353,-39.80154,-8.848633,76.0822,58.78888,1,1,0,0
-0.0617981,-8.41E-05,-39.17047,-10.12994,75.78259,59.58608,1,1,0,0
-0.03652954,-5.98E-05,-38.5499,-11.36694,75.5098,60.34989,1,1,0,0
-0.04971313,7.99E-05,-37.79193,-12.70905,75.04179,60.65422,1,1,0,0
-0.08981323,9.48E-05,-36.88568,-14.1857,74.42545,60.94461,1,1,0,0
-0.07931519,4.63E-05,-36.01242,-15.61374,73.9223,61.21811,1,1,0,0
-0.05148315,4.36E-05,-35.15723,-16.99225,73.44989,61.47782,1,1,0,0
-0.02282715,2.98E-05,-34.32266,-18.32422,73.01831,61.72489,1,1,0,0
0.00244719,6.48E-05,-33.83282,-20.07486,72.82957,62.76389,1,1,0,0
0.0391576,2.94E-05,-33.35541,-21.77597,72.55695,63.76721,1,1,0,0
0.05950002,1.92E-06,-32.88907,-23.4111,72.25343,64.72858,1,1,0,0
0.06768847,-1.39E-05,-32.43747,-24.97763,71.9194,65.65109,1,1,0,0
0.06919231,-3.65E-05,-32.00443,-26.47662,71.55719,66.53702,1,1,0,0
0.03373405,6.51E-06,-31.22894,-27.5882,70.96155,67.19633,1,1,0,0
0.03783781,-1.34E-08,-30.47772,-28.41193,70.45347,67.82652,1,1,0,0
0.02660033,3.21E-06,-29.75735,-29.18948,70.01614,68.43613,1,1,0,0
0.02059054,1.01E-05,-29.06647,-29.93283,69.57918,69.02293,1,1,0,0
0.01916001,3.03E-06,-28.40274,-30.64606,69.13609,69.58718,1,0,0,0
-0.03768921,-2.28E-05,-27.34018,-31.48712,68.27543,70.62318,1,0,0,0
-0.04116821,-2.46E-05,-26.32556,-32.29416,67.5351,71.62599,1,0,0,0
-0.04574585,3.54E-05,-25.22256,-33.06952,66.80762,72.58841,1,0,0,0
-0.06808472,0.000135637,-23.96918,-33.81085,66.02312,73.51145,1,0,0,0
-0.08810425,0.00020898,-22.53952,-34.52646,65.13065,74.39613,1,0,0,0
-0.1066895,-4.29E-05,-21.20074,-35.42014,64.31972,75.30157,1,0,0,0
-0.07400513,-0.000167176,-19.90311,-36.29767,63.55716,76.16421,1,0,0,0
-0.03262329,-0.000196724,-18.64014,-37.15536,62.89787,76.98987,1,0,0,0
-0.000867621,-9.14E-05,-17.4133,-37.99042,62.13253,77.77939,1,0,0,0
0.01882862,1.89E-05,-16.23007,-38.79904,61.34484,78.53606,1,0,0,0
-0.04611206,-3.54E-05,-14.96207,-39.77887,60.36678,78.51871,1,0,0,0
-0.06729126,-5.25E-06,-13.74515,-40.8515,59.45501,78.49091,1,0,0,0
-0.04037476,1.58E-05,-12.5705,-41.90295,58.59648,78.4586,1,0,0,0
-0.009674072,1.79E-05,-11.43338,-42.92456,57.80649,78.42488,1,0,0,0
0.01302199,9.50E-06,-10.33545,-43.91342,57.07953,78.39131,1,0,0,0
0.05179802,-2.27E-05,-9.215668,-44.6218,56.32863,77.9937,1,0,0,0
0.05359377,-3.57E-05,-8.025024,-45.29089,55.43883,77.60172,1,0,0,0
0.07095749,-6.13E-05,-6.998108,-45.92923,54.67783,77.22559,1,0,0,0
0.0675288,-7.80E-05,-6.015442,-46.54407,53.75992,76.86472,1,0,0,0
0.06367228,-7.24E-05,-5.076935,-47.13098,53.0579,76.51804,1,0,0,0
-0.01693726,-1.45E-05,-4.10672,-48.21692,52.18682,76.77387,1,0,0,0
-0.05874634,-5.04E-07,-3.181,-49.53464,51.33852,77.03538,1,0,0,0
-0.03805542,-2.91E-06,-2.284821,-50.82675,50.52377,77.28059,1,0,0,0
-0.01550293,7.07E-06,-1.415985,-52.07867,49.64611,77.51231,1,0,0,0
0.001374045,7.02E-06,-0.5715332,-53.28342,48.87461,77.73227,1,0,0,0
0.03026695,5.22E-05,0.2454623,-54.10837,48.32936,77.79259,1,0,0,0
0.07195024,7.13E-05,1.037089,-54.67636,47.82077,77.84987,1,0,0,0
0.05794865,7.74E-05,1.795018,-55.19357,47.33911,77.90363,1,0,0,0
0.04261377,8.20E-05,2.517751,-55.67609,46.85573,77.95757,1,0,0,0
0.0442575,8.62E-05,3.212267,-56.13565,46.38948,78.01006,1,0,0,0
0.0757323,0.000442617,3.89304,-56.27002,46.18136,77.32294,1,0,0,0
0.04622094,0.000454205,4.537827,-56.39279,45.69082,76.65329,1,0,0,0
0.05149355,0.000402816,5.155157,-56.50385,45.31952,76.01093,1,0,0,0
0.04632736,0.000363617,5.747503,-56.61121,44.86007,75.39371,1,0,0,0
0.04562545,0.000343048,6.319344,-56.71399,44.57301,74.80032,1,0,0,0
0.07108135,-4.89E-05,6.880898,-56.5708,44.15041,73.9987,1,0,0,0
0.08523057,-0.000177074,7.420964,-56.29623,43.61066,73.21836,1,0,0,0
0.07184458,-0.000160607,7.969294,-56.01605,43.25863,72.4705,1,0,0,0
0.04581381,4.73E-05,8.453604,-55.73782,42.74362,71.75626,1,0,0,0
0.0372303,0.000134576,8.919389,-55.46667,42.34205,71.07096,1,0,0,0
0.03525398,0.000131977,9.355757,-54.79028,42.09653,69.45992,1,0,0,0
0.020664,7.82E-05,9.773693,-54.12296,41.86086,67.90463,1,0,0,0
0.008966734,8.37E-05,10.17169,-53.47556,41.6324,66.41743,1,0,0,0
0.003681904,7.64E-05,10.5524,-52.85126,41.41179,64.99448,1,0,0,0
0.002259768,7.21E-05,10.91783,-52.25095,41.19939,63.63206,1,0,0,0
0.04650243,7.83E-05,11.30024,-51.34805,40.99317,61.85731,1,1,0,0
0.02630947,-0.000125072,11.66616,-50.75842,40.79633,61.37929,1,1,0,0
-0.006866455,-0.000287145,11.99904,-51.07645,40.44769,62.12428,1,1,0,0
-0.005637534,-0.000387549,12.31441,-51.77377,40.14121,63.57673,1,1,0,0
0.001241634,-0.000395739,12.61879,-52.40454,39.81343,64.97945,1,1,0,0
0.002922571,-0.000177266,12.89158,-52.9256,39.68371,66.15238,1,1,0,0
0.00394927,-2.11E-05,13.07095,-53.35687,39.3121,67.14462,1,1,0,0
-0.005485931,1.25E-05,13.29444,-53.73401,39.21827,68.03403,1,1,0,0
0.003451264,6.86E-06,13.3191,-54.12585,38.89453,68.85078,1,1,0,0
-0.004314947,1.80E-06,13.44187,-54.49966,38.82322,69.62073,1,1,0,0
0.01522054,0.000170951,13.09501,-54.95316,39.22951,70.48068,1,1,0,0
0.0120703,0.000245596,12.75698,-55.3898,39.62695,71.31073,1,1,0,0
0.008955657,0.000277197,12.43008,-55.75015,40.00822,72.09717,1,1,0,0
0.008932307,0.000301724,12.11551,-56.03564,40.37466,72.88112,1,1,0,0
0.01037872,0.000317189,11.81348,-56.24133,40.72725,73.63414,1,1,0,0
0.01939954,-0.000126558,11.09723,-56.42993,41.66586,74.24884,1,1,0,0
0.01706783,-0.000167486,10.18055,-56.59747,42.57446,74.72429,1,1,0,0
0.01768609,-8.53E-05,9.036388,-56.76672,43.44611,75.11737,1,1,0,0
0.02051468,-6.12E-06,7.660367,-56.94781,44.28259,75.43014,1,1,0,0
0.000721621,7.02E-05,6.467177,-57.0723,45.10492,75.65218,1,1,0,0
-0.002352463,-0.000294373,5.550884,-57.28574,45.81462,76.00462,1,1,0,0
-0.001571963,-0.000798532,4.772548,-57.47638,46.21473,76.37602,1,1,0,0
-0.002217191,-0.001031643,4.202015,-57.63522,46.31326,76.70928,1,1,0,0
-0.007568359,-0.001064666,3.816846,-57.76157,46.10536,77.01009,1,1,0,0
-0.001995419,-0.000948535,3.57181,-57.88385,45.70461,77.27489,1,1,0,0
0.02417265,-0.000635977,2.457047,-58.07486,47.18783,77.48476,1,1,0,0
0.01640796,-0.000349111,1.16491,-58.30804,48.63118,77.626,1,1,0,0
0.01477052,-0.000247423,-0.3486938,-58.56686,50.01385,77.73008,1,1,0,0
0.0154599,-9.77E-05,-2.085388,-58.85172,51.33775,77.79481,1,1,0,0
0.02349602,2.16E-05,-4.053955,-59.15701,52.60514,77.81535,1,1,0,0
0.02938559,1.22E-05,-6.343964,-59.43454,54.53513,77.73856,1,1,0,0
0.006195492,-1.02E-05,-8.54541,-59.64536,56.37928,77.62287,1,1,0,0
-0.001362801,-8.08E-06,-10.64709,-59.73492,58.13858,77.48513,1,1,0,0
-0.001474636,-1.35E-05,-12.65063,-59.70438,59.81993,77.35866,1,1,0,0
0.0012952,-2.99E-05,-14.56094,-59.57498,61.42819,77.16909,1,1,0,0
0.0134823,-7.98E-05,-16.58759,-59.47562,62.97185,76.98037,1,1,0,0
-0.002948456,-2.79E-05,-18.53918,-59.33798,64.44231,76.82359,1,1,0,0
-0.008514404,3.60E-05,-20.405,-59.10693,65.84843,76.67544,1,1,0,0
-0.008850098,0.000151637,-22.18646,-58.78586,67.19505,76.53378,1,1,0,0
-0.007385254,0.000237106,-23.88773,-58.37744,68.48537,76.39079,1,1,0,0
-0.00466425,0.000318785,-25.51855,-57.87936,69.72195,76.27734,1,1,0,0
-0.000577803,0.000405435,-27.07657,-57.30856,70.90813,76.15505,1,1,0,0
0.000373578,0.000478475,-28.56665,-56.64996,72.04576,75.99287,1,1,0,0
0.001419114,0.000501246,-29.99265,-55.90305,73.13709,75.81094,1,1,0,0
0.004517109,0.000525288,-31.35754,-55.07178,74.18449,75.6181,0,1,0,0
0.009616081,0.000633161,-32.96213,-54.29172,75.19209,75.42332,0,1,0,0
0.02231567,0.000675811,-34.73651,-53.47665,76.16269,75.19631,0,1,0,0
0.008902087,0.000708567,-36.45163,-52.58768,77.0883,74.89232,0,1,0,0
0.005616578,0.000702688,-38.09464,-51.58862,77.97585,74.56715,0,1,0,0
0.009073674,0.000712527,-39.66565,-50.48096,78.82839,74.21927,0,1,0,0
0.007329332,0.00107761,-41.41895,-49.44183,79.64495,73.91304,0,1,0,0
0.027429,0.001138506,-43.37167,-48.34796,80.43623,73.60439,0,1,0,0
0.01704708,0.001167117,-45.25681,-47.16833,81.19081,73.17963,0,1,0,0
0.02244005,0.001137584,-47.05972,-45.85159,81.91548,72.72134,0,1,0,0
0.03912975,0.001084819,-48.7843,-44.41214,82.61185,72.22644,0,1,0,0
-0.02368164,0.000738874,-50.10541,-43.05124,83.27296,71.93562,0,1,0,0
-0.04980469,0.000593766,-51.25272,-41.65875,83.9077,71.6638,0,1,0,0
-0.05282593,0.000448085,-52.20242,-40.19614,84.52003,71.27365,0,1,0,0
-0.05422974,0.000377568,-52.98114,-38.69257,85.10251,70.80008,0,1,0,0
-0.0440979,0.000316579,-53.71872,-37.18869,85.66637,70.2475,0,1,0,0
0.01871996,0.000250744,-54.68262,-35.26086,86.22234,69.12744,0,1,0,0
0.01798384,0.000335128,-55.81342,-33.49841,86.75647,68.17435,0,1,0,0
0.04075005,0.000367932,-57.16962,-31.76282,87.26241,67.2361,0,1,0,0
0.05202773,0.000385843,-58.51318,-29.97818,87.7586,66.29758,0,1,0,0
0.05596511,0.000346198,-59.81018,-28.11514,88.23164,65.3419,0,1,0,0
-0.03237915,0.00032024,-60.69437,-26.55118,88.21984,64.80238,0,1,0,0
-0.03887939,0.000232962,-61.38312,-24.75305,88.20071,64.10869,0,1,0,0
-0.07315063,0.000181361,-61.9032,-23.36584,88.17823,63.35167,0,1,0,0
-0.07788086,0.000133869,-62.39157,-21.99179,88.15942,62.59665,0,1,0,0
-0.07150269,0.000113857,-62.85535,-20.63223,88.14311,61.84208,0,1,0,0
0.02069073,-9.52E-05,-63.64816,-19.40063,87.82831,61.27982,0,1,0,0
0.01203357,-0.000231175,-64.4339,-18.22485,87.51611,60.74489,0,1,0,0
-0.007873535,-0.000241945,-65.19638,-17.0881,87.21245,60.23276,0,1,0,0
-0.01611328,-0.000214145,-65.93051,-15.99387,86.91708,59.74147,0,1,0,0
-0.01922607,-0.000193795,-66.63568,-14.93936,86.63204,59.26365,0,1,0,0
-0.03509521,1.50E-05,-67.03278,-13.82086,85.93341,58.61712,0,1,0,0
-0.02365112,7.40E-06,-67.39542,-12.67578,85.25922,58.25012,0,1,0,0
-0.02001953,1.54E-05,-67.74249,-11.52133,84.61235,57.63773,0,1,0,0
-0.019104,2.92E-06,-68.07651,-10.39365,83.99126,57.26334,0,1,0,0
-0.01760864,1.77E-05,-68.40048,-9.20874,83.39443,56.20451,0,1,0,0
-0.0145874,-2.27E-05,-68.35901,-8.105682,82.12634,55.69602,0,1,0,0
-0.01147461,-5.28E-06,-68.05472,-6.689636,80.8944,54.70385,0,1,0,0
-0.0222168,-5.41E-06,-67.4668,-5.299133,79.71618,53.73121,0,1,0,0
-0.02105713,-5.73E-06,-66.8454,-3.983276,78.58468,52.79502,0,1,0,0
-0.01779175,6.11E-06,-66.24255,-2.766357,77.50113,51.89823,0,1,0,0
-0.03646851,2.36E-05,-65.46024,-1.673431,76.3968,50.90949,0,1,0,0
-0.03302002,6.15E-05,-64.43826,-0.5005188,75.33543,50.1445,0,1,0,0
-0.06866455,7.82E-05,-63.36914,0.4347621,74.31155,49.26165,0,1,0,0
-0.03515625,7.43E-05,-62.33505,1.473673,73.33174,48.57965,0,1,0,0
-0.04498291,7.17E-05,-61.33743,2.25923,72.39567,47.80135,0,1,0,0
-0.04205322,0.000128544,-59.979,2.963346,70.95846,47.6448,0,1,0,0
-0.04586792,0.000127197,-58.50528,3.642916,69.56425,47.50235,0,1,0,0
-0.02389526,0.000134061,-57.0748,4.288137,68.23444,47.36408,0,1,0,0
-0.006713867,0.000141918,-55.69748,4.900647,66.96393,47.22947,0,1,0,0
0.000737036,0.000152658,-54.37549,5.485887,65.7479,47.09927,0,1,0,0
0.01895269,0.00016644,-53.23856,6.048603,64.31868,46.59273,0,1,0,0
0.01113303,0.000108339,-52.16266,6.584358,62.94135,46.09888,0,1,0,0
0.004019126,0.000110996,-51.13382,7.101813,61.61992,45.62462,0,1,0,0
-0.0194397,0.000109607,-50.1488,7.728165,60.35051,45.15488,1,1,0,0
-0.03573608,1.98E-05,-49.2088,8.310906,59.12947,44.84204,1,1,0,0
0.02722809,-0.000342053,-49.46982,8.756536,60.05841,44.79338,1,1,0,0
0.01967319,-0.000718083,-49.97772,9.186858,61.51456,44.7512,1,1,0,0
0.004392782,-0.00088037,-50.46252,9.607748,63.00117,44.71296,1,1,0,0
-0.004160916,-0.000866301,-50.83969,10.01662,64.34372,44.67751,1,1,0,0
-0.006713867,-0.000808142,-51.1174,10.41076,65.59991,44.6438,1,1,0,0
-0.01409912,-0.00034044,-51.3811,10.49192,66.72523,44.73111,1,1,0,0
-0.01397705,-0.000164051,-51.65723,10.31037,67.72633,44.81619,1,1,0,0
-0.01657104,-3.15E-05,-51.95856,9.852848,68.67908,44.89649,1,1,0,0
0.000165324,5.79E-05,-52.20935,9.635127,69.54673,44.98442,1,1,0,0
0.002626713,4.32E-05,-52.4097,9.560293,70.37022,45.02291,1,1,0,0
-0.0178833,2.47E-05,-52.74536,9.057084,71.29734,45.47723,1,1,0,0
-0.03616333,5.02E-05,-53.08084,8.426135,72.159,45.94391,1,1,0,0
-0.03570557,1.28E-05,-53.36267,7.82218,72.93638,46.38076,1,1,0,0
-0.0317688,-7.64E-05,-53.58524,7.235722,73.64952,46.80624,1,1,0,0
-0.0274353,-0.000142268,-53.74823,6.665143,74.33468,47.22421,1,1,0,0
-0.01809692,-9.51E-05,-53.97488,5.862582,75.01016,47.81075,1,1,0,0
-0.007446289,1.91E-05,-54.17432,5.096013,75.60075,48.26125,1,1,0,0
-0.006164551,-5.73E-05,-54.32697,4.350637,76.12463,48.6637,1,1,0,0
-0.02478027,-0.000139539,-54.44849,3.549754,76.59274,49.08601,1,1,0,0
-0.05508423,-0.000203684,-54.54382,2.603677,77.00305,49.6389,1,1,0,0
-0.01028442,-0.000206338,-54.63016,1.818686,77.31563,50.04918,1,1,0,0
-0.01208496,-0.00019453,-54.66501,1.168005,77.57516,50.17225,1,1,0,0
-0.008453369,-0.00026467,-54.65979,0.5481422,77.78577,50.2541,1,1,0,0
-0.01034546,-0.000279036,-54.6261,-0.08700562,77.92986,50.32441,1,1,0,0
-0.01345825,-0.000307671,-54.57629,-0.7541504,78.02159,50.39291,1,1,0,0
-0.01260376,-0.000431289,-54.59396,-1.796448,78.11325,50.81069,1,1,0,0
-0.00492087,-0.000380791,-54.61758,-2.877106,78.13922,51.15122,1,1,0,0
-0.000270584,-0.000404293,-54.61111,-3.952209,78.10992,51.45276,1,1,0,0
-0.000185387,-0.000442955,-54.57733,-5.051514,78.05092,51.74204,1,1,0,0
-0.00254209,-0.000481149,-54.53113,-6.198914,77.91488,52.02848,1,1,0,0
-0.0211792,-0.000115595,-54.44427,-7.805237,77.72827,53.19784,1,1,0,0
-0.01260376,-1.72E-05,-54.31467,-9.351868,77.49604,54.32138,1,1,0,0
-0.00793457,-3.04E-06,-54.08987,-10.83524,77.25747,55.39804,1,1,0,0
-0.008056641,-4.51E-06,-53.77057,-12.25543,77.00846,56.43069,1,1,0,0
-0.0105896,5.00E-06,-53.35773,-13.61472,76.74706,57.42159,1,1,0,0
-0.02011108,7.65E-05,-52.99243,-15.18259,76.49146,58.26832,1,1,0,0
-0.01589966,4.65E-05,-52.55804,-16.75998,76.20456,59.07803,1,1,0,0
